timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761131577010418400,2.207487106323242,-5.337040424346924,0.4169850349426269,1.1225411891937256,1.0748937129974363,-0.1085049360990524
1761131577020418600,2.1129446029663086,-5.403972625732422,-0.6796526908874512,1.2263883352279663,1.057178616523743,-0.0596357211470603
1761131577030418400,2.1577847003936768,-5.4298505783081055,-1.495716571807861,1.3003029823303225,0.958218514919281,-0.0168751515448093
1761131577040418600,2.295755624771118,-5.456252574920654,-2.1982593536376958,1.340009331703186,0.8024478554725647,0.0100029185414314
1761131577050418400,2.4522438049316406,-5.497541427612305,-2.872781276702881,1.3430635929107666,0.5984188914299011,0.0167224369943141
1761131577060417800,2.558476686477661,-5.4994001388549805,-3.4825003147125244,1.2972487211227417,0.3473532497882843,0.0081703225150704
1761131577070417700,2.620284080505371,-5.393851280212402,-4.07530689239502,1.205618977546692,0.0810160040855407,-0.0107664996758103
1761131577080417500,2.554224967956543,-5.276264190673828,-4.298444271087647,1.0822241306304932,-0.1474476009607315,-0.0443640872836113
1761131577090417700,2.4336557388305664,-5.508646488189697,-4.594338417053223,0.9441685676574708,-0.3417027592658996,-0.0571922585368156
1761131577100417500,2.460561990737915,-5.528205871582031,-4.71702766418457,0.7804567217826843,-0.5316818356513977,-0.0633009076118469
1761131577110417700,2.493607997894287,-5.525435924530029,-4.766684055328369,0.5831472277641296,-0.7302130460739136,-0.0852920562028884
1761131577120417500,2.538395404815674,-5.565404415130615,-4.748459815979004,0.3778965175151825,-0.9085856676101683,-0.1011745557188987
1761131577130417700,2.6722428798675537,-5.624014854431152,-4.679370880126953,0.1750892549753189,-1.039921760559082,-0.1158353239297866
1761131577140417500,2.5792465209960938,-5.529223442077637,-4.479238510131836,-0.0344375297427177,-1.1327732801437378,-0.157374158501625
1761131577150417700,2.2970669269561768,-5.349615097045898,-4.013675689697266,-0.2592359483242035,-1.2024118900299072,-0.2123520374298095
1761131577160418600,1.9714829921722408,-5.167780876159668,-3.309644937515259,-0.4779256880283355,-1.2427289485931396,-0.263053834438324
1761131577170418400,1.799938082695007,-5.098922729492188,-2.3803646564483643,-0.6538549065589905,-1.237842082977295,-0.2935971021652221
1761131577180418600,1.6779847145080566,-5.071456909179688,-1.4730257987976074,-0.7735844850540161,-1.2066879272460938,-0.3119230568408966
1761131577190418400,1.4385675191879272,-4.961844444274902,-0.5370244979858398,-0.8371144533157349,-1.144379734992981,-0.3424663245677948
1761131577200418600,1.1993448734283447,-4.794700622558594,0.2857484817504883,-0.8646034002304077,-1.05641508102417,-0.3711769878864288
1761131577210418400,1.1629996299743652,-4.641645431518555,0.9028615951538086,-0.8786532878875732,-0.980667769908905,-0.3846160173416137
1761131577220418600,1.3181309700012207,-4.446263313293457,1.3389949798583984,-0.9073639512062072,-0.9379072189331056,-0.3870594799518585
1761131577230418400,1.6738712787628174,-4.257998943328857,1.666765213012695,-0.9782243371009828,-0.9379072189331056,-0.401720255613327
1761131577240418600,2.072761058807373,-4.06911563873291,2.088509559631348,-1.256168007850647,-1.0924561023712158,-0.4945717751979828
1761131577250418400,2.301654815673828,-3.788022756576538,3.13110876083374,-1.581148386001587,-1.2928199768066406,-0.5990297198295593
1761131577260417800,2.25692081451416,-3.6740176677703857,3.0031542778015137,-1.9354501962661743,-1.429042935371399,-0.6979898810386658
1761131577270417700,2.51594352722168,-3.66902232170105,6.639308929443359,-2.2115612030029297,-1.4204907417297363,-0.776180624961853
1761131577280418000,2.722338914871216,-4.136433124542236,8.608741760253906,-2.3343451023101807,-1.275715708732605,-0.8427649736404419
1761131577290418000,2.832937240600586,-4.711172103881836,9.968451499938965,-2.2720370292663574,-1.01854145526886,-0.8971319794654846
1761131577300418000,2.8991892337799072,-5.108559608459473,10.539538383483888,-2.058845043182373,-0.6544657349586487,-0.9313403964042664
1761131577310418000,2.852962017059326,-4.993941783905029,10.339457511901855,-1.7741817235946655,-0.2268600761890411,-0.9521098136901855
1761131577320417800,2.646810531616211,-4.4455246925354,9.463134765625,-1.5090662240982056,0.2037999182939529,-0.967381477355957
1761131577330418000,2.339171886444092,-3.55594801902771,8.430475234985352,-1.3447434902191162,0.5336671471595764,-0.9875400066375732
1761131577340417800,2.0550124645233154,-2.861258029937744,7.5788655281066895,-1.2995394468307495,0.7040985822677612,-1.016250729560852
1761131577350418000,1.935939073562622,-2.5101397037506104,7.0288567543029785,-1.3361914157867432,0.787176251411438,-1.0431287288665771
1761131577360418800,1.8145875930786133,-2.4505720138549805,6.976032733917236,-1.4131604433059692,0.8458192944526672,-1.0773372650146484
1761131577370418700,1.5313804149627686,-2.640742063522339,7.344028472900391,-1.464473009109497,0.939281702041626,-1.1060478687286377
1761131577380418800,1.213200330734253,-3.008336305618286,7.704376220703125,-1.4284319877624512,1.0846675634384155,-1.0962740182876587
1761131577390418700,0.9101178646087646,-3.4221699237823486,7.811729431152344,-1.2958742380142212,1.253266453742981,-1.022970199584961
1761131577400418800,0.6736106872558594,-3.644925117492676,7.635866165161133,-1.0869582891464231,1.3870458602905271,-0.8720865249633789
1761131577410418700,0.7175432443618774,-3.656274557113648,7.261224746704102,-0.8273406028747559,1.4487433433532717,-0.6503424048423767
1761131577420417800,0.8677335977554321,-3.5730020999908447,7.255701065063477,-0.5506186485290527,1.413923978805542,-0.3937790095806122
1761131577430418000,1.148439645767212,-3.4125986099243164,6.735962867736816,-0.2897791862487793,1.2709815502166748,-0.1408807933330536
1761131577440417800,2.338886260986328,-2.992530584335327,5.220854759216309,-0.0625373274087905,1.054124355316162,0.0814741551876068
1761131577450418000,3.081900358200073,-2.795710563659668,4.492560386657715,0.1243874356150627,0.80550217628479,0.2482403665781021
1761131577460417000,3.7199225425720215,-2.719426155090332,3.764423370361328,0.2697733640670776,0.5464953184127808,0.354530930519104
1761131577470417200,4.255037784576416,-2.6723694801330566,3.048129081726074,0.4365395903587341,0.2270127981901168,0.4186717569828033
1761131577480417000,4.679561614990234,-2.650155782699585,2.189570426940918,0.5238932967185974,0.1048397496342659,0.4107305109500885
1761131577490417200,4.907623291015625,-2.5987017154693604,1.3295650482177734,0.596586287021637,0.0773508101701736,0.3691916763782501
1761131577500417000,4.910199165344238,-2.582815408706665,0.4151449203491211,0.643622875213623,0.128663495182991,0.3087160289287567
1761131577510417200,4.756792545318604,-2.537623405456543,-0.4688229560852051,0.6619488596916199,0.2428952902555465,0.2482403665781021
1761131577520417000,4.550617218017578,-2.4488461017608643,-1.286001682281494,0.6491206884384155,0.3760639131069183,0.2024254649877548
1761131577530417000,4.423219203948975,-2.4215505123138428,-1.959062576293945,0.6204100251197815,0.5000695586204529,0.1731039434671402
1761131577540417000,4.351197242736816,-2.3922507762908936,-2.569373607635498,0.5849798321723938,0.5990297198295593,0.1505019217729568
1761131577550417000,4.366181373596191,-2.3942906856536865,-2.9638733863830566,0.5526039600372314,0.6619488596916199,0.1315651088953018
1761131577560417800,4.374926567077637,-2.340580463409424,-3.250894546508789,0.5226715803146362,0.6650031805038452,0.1101848185062408
1761131577570418000,4.291250705718994,-2.293288230895996,-3.4718174934387207,0.4945717751979828,0.6179665327072144,0.0881936699151992
1761131577580417800,4.204796314239502,-2.21425461769104,-3.5969643592834477,0.4695262908935547,0.5361106395721436,0.0710894465446472
1761131577590418000,4.045642375946045,-2.075141191482544,-3.5962319374084477,0.4463134109973907,0.4151592850685119,0.0631481930613517
1761131577600417800,4.073803424835205,-2.111024141311645,-3.559436798095703,0.4322635233402252,0.2648864388465881,0.0582612715661525
1761131577610418000,3.884820699691773,-2.028252601623535,-3.568522453308105,0.4353178441524505,0.118889644742012,0.0533743500709533
1761131577620417800,3.8429906368255615,-2.0076732635498047,-3.581843376159668,0.4383721649646759,-0.0155007056891918,0.0429896414279937
1761131577630418000,3.817914724349976,-1.9174573421478271,-3.529621124267578,0.4157701432704925,-0.1505019217729568,0.0228310879319906
1761131577640417800,3.7981929779052734,-1.853555917739868,-3.532987594604492,0.3681226670742035,-0.2647337317466736,-0.00465784734115
1761131577650418000,3.857680797576904,-1.8091261386871336,-3.547163963317871,0.2972623109817505,-0.3282637000083923,-0.0309250522404909
1761131577660417000,3.796567916870117,-1.6244683265686035,-3.387545585632324,0.1964695304632187,-0.3704134225845337,-0.0657443702220916
1761131577670417200,3.57863998413086,-1.3330512046813965,-2.928255558013916,0.0590248554944992,-0.4400520622730255,-0.1164461895823478
1761131577680417000,3.439738512039185,-1.2118334770202637,-2.3011598587036133,-0.1016327068209648,-0.5384013652801514,-0.1744783818721771
1761131577690417000,3.490567445755005,-1.2755961418151855,-1.53532075881958,-0.2677880525588989,-0.6330854892730713,-0.2276236563920974
1761131577700417000,3.6376025676727295,-1.4330682754516602,-0.6759881973266602,-0.4266130030155182,-0.7143305540084839,-0.2777146100997925
1761131577710417000,3.965287685394287,-1.5123920440673828,0.5914878845214844,-0.6465244889259338,-0.7931321859359741,-0.3760639131069183
1761131577720417800,4.162565231323242,-1.411618709564209,1.9911837577819824,-0.7625889182090759,-0.7900778651237488,-0.4707480370998382
1761131577730418000,4.144194602966309,-1.3636407852172852,3.41895055770874,-0.8175667524337769,-0.697226345539093,-0.5794820189476013
1761131577740417800,3.91767692565918,-1.5258519649505615,4.658074378967285,-0.7864126563072205,-0.5127450227737427,-0.6821073889732361
1761131577750418000,3.5109028816223145,-1.8714799880981443,5.619682312011719,-0.6703482270240784,-0.2903900742530823,-0.757854700088501
1761131577760418800,2.8916473388671875,-2.1211657524108887,6.183019161224365,-0.4846452176570892,-0.0509308911859989,-0.7780132293701172
1761131577770418700,2.2187652587890625,-2.365742444992065,6.235525131225586,-0.2476294934749603,0.1928043365478515,-0.7248679995536804
1761131577780418800,1.842039465904236,-2.3635990619659424,5.907744884490967,-0.01061378326267,0.3950007259845733,-0.6002514362335205
1761131577790418700,1.707040786743164,-2.1176953315734863,5.3442230224609375,0.190360888838768,0.5177846550941467,-0.4322635233402252
1761131577800418800,1.8748377561569212,-1.7390291690826416,4.737222671508789,0.3357468247413635,0.5507713556289673,-0.2709950804710388
1761131577810418700,2.1758766174316406,-1.3524868488311768,4.25140905380249,0.4188244938850403,0.4713588953018188,-0.157374158501625
1761131577820418800,2.220635414123535,-1.380302667617798,4.287201404571533,0.4457025527954101,0.2917645275592804,-0.0938441753387451
1761131577830418700,2.980721950531006,-1.1414680480957031,3.7874908447265625,0.430430918931961,0.0730747580528259,-0.0602465830743312
1761131577840418800,3.3797056674957275,-1.3549001216888428,3.878835678100586,0.4011093974113464,-0.1126282811164856,-0.0578031241893768
1761131577850418700,3.5391674041748047,-1.6378536224365234,3.886295318603516,0.3895029425621032,-0.1822669208049774,-0.0767399445176124
1761131577860417800,3.4716238975524902,-1.7971606254577637,3.637304782867432,0.4108832478523254,-0.1175151988863945,-0.098731093108654
1761131577870418000,3.245036125183105,-1.7945680618286133,3.156954765319824,0.4408156275749206,0.0205403435975313,-0.1097266674041748
1761131577880417800,3.142207145690918,-1.5975010395050049,2.560532093048096,0.4328743815422058,0.1427133977413177,-0.1072832122445106
1761131577890418000,3.058199405670166,-1.3949851989746094,2.1568284034729004,0.3687335252761841,0.2264019250869751,-0.0981202274560928
1761131577900417800,3.039952754974365,-1.235633373260498,1.9800167083740237,0.249614804983139,0.2832123935222626,-0.0914007127285003
1761131577910418000,2.9514009952545166,-1.201395034790039,2.1603565216064453,0.0993419587612152,0.3229186534881592,-0.0828486010432243
1761131577920417800,2.831838130950928,-1.3283424377441406,2.698015689849853,-0.0350483916699886,0.3375793993473053,-0.0651335045695304
1761131577930418000,2.647763252258301,-1.5629918575286863,3.415862560272217,-0.0979675129055976,0.3314707577228546,-0.0364228412508964
1761131577940417800,2.368288278579712,-1.987749099731445,3.969860076904297,-0.000839939690195,0.2850449979305267,0.0338266640901565
1761131577950418000,2.177351951599121,-2.271317958831787,4.048699378967285,0.1610393524169922,0.2410627007484436,0.1052978932857513
1761131577960418800,1.952897429466248,-2.342045307159424,3.8186826705932617,0.3271946907043457,0.157374158501625,0.1920407563447952
1761131577970418700,1.8108491897583008,-2.308420181274414,3.3529767990112305,0.44020476937294,0.0596357211470603,0.2934443950653076
1761131577980418800,1.794763445854187,-2.1620705127716064,2.837517261505127,0.4689154326915741,-0.028328875079751,0.4003458023071289
1761131577990419000,1.7709561586380005,-2.210399866104126,2.861976146697998,0.3913355469703674,-0.1578323096036911,0.4907538592815399
1761131578000418800,2.0603952407836914,-1.920506715774536,2.6219911575317383,0.2044107764959335,-0.3954588770866394,0.5219079852104187
1761131578010419000,3.501006364822388,-1.5432171821594238,3.5086827278137207,-0.0686459839344024,-0.7192174792289734,0.4864778220653534
1761131578020419000,4.418877124786377,-1.8312485218048096,4.4804863929748535,-0.353920042514801,-0.9959394335746764,0.4009566605091095
1761131578030419000,5.473679542541504,-2.3557517528533936,5.634550094604492,-0.5695554614067078,-1.1376601457595823,0.2683989107608795
1761131578040418800,6.323478698730469,-2.981539249420166,6.503074645996094,-0.6642395853996277,-1.141936182975769,0.0686459839344024
1761131578050419000,6.67085075378418,-3.536226272583008,6.658949375152588,-0.6312528848648071,-0.9641744494438172,-0.1964695304632187
1761131578060418000,6.600172996520996,-3.92272424697876,5.8364105224609375,-0.516410231590271,-0.6086508631706238,-0.4860196709632873
1761131578070418200,5.839244365692139,-3.9195923805236816,4.515842914581299,-0.3930154144763946,-0.1840995103120803,-0.758465588092804
1761131578080418000,4.679966449737549,-3.805787086486816,3.0845274925231934,-0.3038291037082672,0.2068542391061782,-0.9606619477272034
1761131578090418000,3.599667549133301,-3.779031276702881,1.867747783660889,-0.2360230535268783,0.5403866767883301,-1.0492373704910278
1761131578100418000,2.7960896492004395,-3.687138557434082,1.0211868286132812,-0.1639409661293029,0.7431939244270325,-1.0486265420913696
1761131578110418000,2.1082992553710938,-3.549548625946045,0.6591644287109375,-0.0582612715661525,0.7890087962150574,-0.9795987606048584
1761131578120418000,1.5540646314620972,-3.617487907409668,0.4700498580932617,0.1091158017516136,0.6747770309448242,-0.861090898513794
1761131578130418000,1.4714099168777466,-3.860465288162232,0.1343793869018554,0.3369685411453247,0.4053854346275329,-0.6992116570472717
1761131578140418000,1.6436481475830078,-4.158802032470703,-0.3425259590148926,0.6106361746788025,0.0956767722964286,-0.5043455958366394
1761131578150418000,1.9505146741867063,-4.429492950439453,-1.0524225234985352,0.8940776586532593,-0.2280818074941635,-0.3039818108081817
1761131578160418800,2.408033847808838,-4.676419734954834,-1.718888282775879,1.1530845165252686,-0.4974733889102936,-0.130496084690094
1761131578170419000,2.5588366985321045,-4.649841785430908,-2.5470786094665527,1.4261412620544434,-0.9220247268676758,0.1034653037786483
1761131578180418800,2.766000270843506,-4.569782733917236,-3.342522621154785,1.545259952545166,-1.1700360774993896,0.2451860308647155
1761131578190419000,2.954310894012451,-4.406715393066406,-4.057625770568848,1.5703054666519165,-1.3734540939331057,0.3300963044166565
1761131578200418800,3.007967472076416,-4.268693923950195,-4.580440521240234,1.520214557647705,-1.5457181930541992,0.3795763850212097
1761131578210419000,3.113212823867798,-4.208716869354248,-5.00925350189209,1.4078153371810913,-1.6709455251693726,0.3991240859031677
1761131578220418800,2.966362953186035,-4.32421875,-4.974794387817383,1.2331078052520752,-1.7356972694396973,0.3869067728519439
1761131578230419000,3.1722660064697266,-4.0735297203063965,-5.295498371124268,1.014418125152588,-1.7247016429901123,0.3490331172943115
1761131578240418800,3.0508737564086914,-4.051562309265137,-5.120091438293457,0.7651850581169128,-1.6446783542633057,0.3056617081165313
1761131578250419000,2.952298879623413,-4.083864688873291,-4.6697492599487305,0.4957934916019439,-1.5255595445632937,0.2659554481506347
1761131578260418000,3.085041284561157,-4.159717559814453,-3.995962142944336,0.2312888503074646,-1.391169190406799,0.2244166135787964
1761131578270418000,3.359255790710449,-4.301168441772461,-3.2832794189453125,0.0052687125280499,-1.2353986501693726,0.1767691373825073
1761131578280417800,3.257324695587158,-4.305094242095947,-3.30767822265625,-0.1541671156883239,-1.0332021713256836,0.1077413558959961
1761131578290418000,3.633956432342529,-4.152095317840576,-2.048497676849365,-0.2622902691364288,-0.8206210732460022,0.0020616701804101
1761131578300417800,3.3142952919006348,-3.802252531051636,-1.6127891540527344,-0.344757080078125,-0.667904794216156,-0.1366047412157058
1761131578310418000,2.8945467472076416,-3.431735754013061,-1.4973278045654297,-0.4217261075973511,-0.5561164617538452,-0.2954297065734863
1761131578320417800,2.3871898651123047,-3.153140068054199,-1.197521686553955,-0.5274057984352112,-0.4547128081321716,-0.4334852397441864
1761131578330418000,2.087013006210327,-3.089146614074707,-0.9212136268615724,-0.6569092273712158,-0.4486041665077209,-0.5226715803146362
1761131578340417800,2.122614860534668,-3.243415594100952,-0.721682071685791,-0.8401687741279602,-0.5267949104309082,-0.5984188914299011
1761131578350418000,2.457805156707764,-3.5041751861572266,-0.3782711029052734,-1.0985647439956665,-0.6275876760482788,-0.6790530681610107
1761131578360418600,2.710075855255127,-3.5635998249053955,0.4518880844116211,-1.4577535390853882,-0.7369325757026672,-0.7621307373046875
1761131578370418700,2.8615376949310303,-3.485053300857544,1.749337673187256,-1.8871917724609373,-0.8303949236869812,-0.8513170480728149
1761131578380418800,2.936870574951172,-3.4821910858154297,3.5358448028564453,-2.3025801181793213,-0.790688693523407,-0.9350056052207948
1761131578390418700,2.8904032707214355,-3.6386756896972656,5.639372825622559,-2.6208410263061523,-0.5848271250724792,-1.0107529163360596
1761131578400418600,2.7130684852600098,-3.8532874584198,7.704026222229004,-2.80471134185791,-0.1083522215485572,-1.1335368156433103
1761131578410418700,2.2502474784851074,-3.9608874320983887,9.576791763305664,-2.7020859718322754,0.2154063582420349,-1.1915689706802368
1761131578420417800,1.7782825231552124,-3.860456705093384,10.466873168945312,-2.4418575763702397,0.5055673718452454,-1.1940125226974487
1761131578430418000,1.295111894607544,-3.601059675216675,10.600005149841309,-2.0881664752960205,0.7548003792762756,-1.1414780616760254
1761131578440417800,0.91528058052063,-3.202263355255127,10.107504844665527,-1.723479986190796,0.9337838888168336,-1.0394635200500488
1761131578450418000,0.6290197372436523,-2.743659496307373,9.252744674682615,-1.4143821001052856,1.01380717754364,-0.909349262714386
1761131578460417000,0.5230367183685303,-2.298556327819824,8.465871810913086,-1.1816424131393433,1.024191975593567,-0.7590764164924622
1761131578470417000,0.6412253379821777,-2.177480936050415,8.445215225219727,-1.0002155303955078,1.0186941623687744,-0.5971971154212952
1761131578480417000,0.4842329025268554,-1.881274938583374,7.430350303649902,-0.8316166996955872,1.0376310348510742,-0.4267657399177551
1761131578490417000,0.4444761276245117,-1.8500767946243288,7.2260284423828125,-0.6312528848648071,1.0742828845977783,-0.2392300963401794
1761131578500417000,0.5280086994171143,-1.912813663482666,6.942729949951172,-0.3759112060070038,1.093219757080078,-0.0229838043451309
1761131578510417000,0.9216068983078004,-1.9989279508590696,6.39472770690918,-0.0747546330094337,1.0626764297485352,0.2225840240716934
1761131578520417000,1.648677110671997,-2.0034637451171875,5.521678924560547,0.2416735589504242,0.9716575145721436,0.4779256880283355
1761131578530417000,2.4640374183654785,-1.9138987064361568,4.6579179763793945,0.5251150131225586,0.8122217059135437,0.7100545167922974
1761131578540417000,3.3382792472839355,-1.7650306224822998,3.7999658584594727,0.7444156408309937,0.6039166450500488,0.8988118767738342
1761131578550417000,4.234798431396484,-1.6168017387390137,3.0208654403686523,0.8879690170288086,0.3803399801254272,1.0313695669174194
1761131578560417800,4.229828357696533,-1.7240352630615234,3.064681053161621,0.957607626914978,0.1640936732292175,1.09734308719635
1761131578570418000,6.031772136688232,-1.3957421779632568,1.896535873413086,0.9612728357315063,-0.0100029185414314,1.0912344455718994
1761131578580417800,6.778695106506348,-1.4474952220916748,1.404375076293945,0.9105709791183472,-0.0930805951356887,0.998993754386902
1761131578590418000,7.154775619506836,-1.5081734657287598,1.0357379913330078,0.8262715935707092,-0.1065196245908737,0.8468883037567139
1761131578600417800,7.194957733154297,-1.5470921993255615,0.6881742477416992,0.7205919027328491,-0.0552069470286369,0.6648504734039307
1761131578610418000,6.884851455688477,-1.5450608730316162,0.5179634094238281,0.6069709658622742,0.0779616758227348,0.467540979385376
1761131578620417800,6.33763599395752,-1.6330010890960691,0.4118385314941406,0.5251150131225586,0.259388655424118,0.2952769994735718
1761131578630418000,5.810312271118164,-1.821598052978516,0.1854934692382812,0.5073999166488647,0.5306128263473511,0.1175151988863945
1761131578640417800,5.262778282165527,-1.9940447807312007,-0.256317138671875,0.5617669224739075,0.6814965605735779,0.0490982942283153
1761131578650418000,4.827154159545898,-2.0750322341918945,-0.6893148422241211,0.6478989720344543,0.7883979678153992,0.0197767615318298
1761131578660417000,4.552752494812012,-2.1559689044952397,-1.2389883995056152,0.7511351704597473,0.8360454440116882,0.0209984928369522
1761131578670417000,4.262842178344727,-2.188730239868164,-1.848855972290039,0.8482627272605896,0.8226063847541809,0.0417679101228714
1761131578680417000,4.025642395019531,-2.125781536102295,-2.3769326210021973,0.9148470759391784,0.7444156408309937,0.070478580892086
1761131578690417000,3.873984098434448,-2.079627275466919,-2.799945831298828,0.9527207016944884,0.606360137462616,0.1059087589383125
1761131578700417000,3.7786569595336914,-2.061025857925415,-3.229444026947021,0.9643271565437316,0.4432590901851654,0.1395063549280166
1761131578710417000,3.76884388923645,-2.012751579284668,-3.4779367446899414,0.9508880972862244,0.2667190432548523,0.1633300930261612
1761131578720417800,3.801047801971436,-2.0761823654174805,-3.707921981811523,0.9062949419021606,0.0816268697381019,0.1676061451435089
1761131578730418000,3.858992576599121,-2.0639376640319824,-3.8615002632141113,0.8354345560073853,-0.0943023189902305,0.1584431678056717
1761131578740417800,3.846072435379028,-2.0383081436157227,-3.939807415008545,0.7321983575820923,-0.2506838142871856,0.1340085566043853
1761131578750418000,3.7767162322998047,-2.0298993587493896,-3.824275016784668,0.595364511013031,-0.3838524520397186,0.0949131846427917
1761131578760418800,3.71580171585083,-1.992722749710083,-3.5614805221557617,0.4322635233402252,-0.4876995384693146,0.0539852157235145
1761131578770418700,3.577209949493408,-1.9224002361297607,-3.0801548957824707,0.2569451928138733,-0.5310709476470947,0.0063377269543707
1761131578780418800,3.368324518203736,-1.9472239017486568,-2.424318790435791,0.0761290788650512,-0.5035820603370667,-0.046807549893856
1761131578790418700,3.190626382827759,-2.0737760066986084,-1.7388839721679688,-0.0955240502953529,-0.4198935031890869,-0.1023962870240211
1761131578800418800,2.988715887069702,-2.245277404785156,-1.033416748046875,-0.2525164186954498,-0.2983313202857971,-0.1469894498586654
1761131578810418700,2.7553625106811523,-2.420058488845825,-0.0187592506408691,-0.383241593837738,-0.1505019217729568,-0.1677588671445846
1761131578820418600,2.599106788635254,-2.58638072013855,0.9505038261413574,-0.4657084047794342,-0.01061378326267,-0.1628719419240951
1761131578830418700,2.3983678817749023,-2.626613140106201,1.8456106185913088,-0.4797582924365997,0.1042288839817047,-0.1335504204034805
1761131578840418600,2.1906726360321045,-2.5946569442749023,2.528125762939453,-0.4180608987808227,0.1964695304632187,-0.0852920562028884
1761131578850418700,1.8416986465454104,-2.4707224369049072,2.929437160491944,-0.2983313202857971,0.2642755806446075,-0.0235946699976921
1761131578860417800,1.514098882675171,-2.3125159740448,3.1139402389526367,-0.1456149965524673,0.3064252734184265,0.0515417568385601
1761131578870418000,1.2456234693527222,-2.137263298034668,3.015176296234131,0.0730747580528259,0.3027600944042206,0.2012037336826324
1761131578880417800,1.1841777563095093,-2.050765991210937,2.79769229888916,0.17081318795681,0.2606103718280792,0.3184898793697357
1761131578890418000,1.183296799659729,-2.0691232681274414,2.8091249465942383,0.2172389477491378,0.1879174262285232,0.4369977116584778
1761131578910418000,2.024606943130493,-1.7754793167114258,2.505945205688477,0.1695914566516876,-0.0100029185414314,0.6159812211990356
1761131578920417800,2.4354677200317383,-1.7089266777038574,2.6433815956115723,0.0846811980009079,-0.1034653037786483,0.6465244889259338
1761131578930418000,2.826227903366089,-1.6326689720153809,3.030967712402344,-0.0185550320893526,-0.1566105782985687,0.6336963176727295
1761131578940417800,3.0923986434936523,-1.6471328735351562,3.5160017013549805,-0.1016327068209648,-0.1376737505197525,0.5909357666969299
1761131578950418000,3.1386446952819824,-1.7652931213378906,3.9630632400512695,-0.1376737505197525,-0.0228310879319906,0.5316818356513977
1761131578960418800,3.0782766342163086,-1.9898264408111568,4.168387413024902,-0.1046870350837707,0.2019673287868499,0.4712061882019043
1761131578970418700,2.8590526580810547,-2.18642807006836,3.9412121772766113,-0.0075594573281705,0.4970152378082275,0.4321108162403106
1761131578980418800,2.423136949539185,-2.040013551712036,3.224616050720215,0.098731093108654,0.7621307373046875,0.4205043613910675
1761131578990418700,1.917369365692139,-1.619174242019653,2.425436019897461,0.1421025246381759,0.8653669953346252,0.4406629204750061
1761131579000418800,1.6385655403137207,-1.2551040649414062,1.952665328979492,0.1078940704464912,0.8171086311340332,0.4993059933185577
1761131579010418700,1.6757757663726809,-1.278093338012695,1.982243537902832,0.0406988970935344,0.7193701863288879,0.5878814458847046
1761131579020418800,1.9135299921035769,-1.1717381477355957,1.7039995193481443,-0.0381027199327945,0.60513836145401,0.6666830778121948
1761131579030418700,2.020749092102051,-1.1790823936462402,1.9713993072509768,-0.1297325044870376,0.4896848499774933,0.7027240991592407
1761131579040418800,2.02124571800232,-1.194866180419922,2.6399502754211426,-0.2042580693960189,0.3467423915863037,0.7405977249145508
1761131579050418700,2.0780956745147705,-1.3711767196655271,3.223623752593994,-0.2164753675460815,0.2044107764959335,0.7919104099273682
1761131579060417800,2.0517852306365967,-1.5144126415252686,3.586885452270508,-0.1639409661293029,0.1341612786054611,0.8187885284423828
1761131579070418000,2.0185747146606445,-1.5257799625396729,3.582106113433838,-0.06742425262928,0.1329395473003387,0.8273406028747559
1761131579080417800,1.7404993772506714,-1.4296107292175293,3.4865922927856445,0.0217620749026536,0.1610393524169922,0.8340601325035095
1761131579090418000,1.5597984790802002,-1.1415114402770996,3.2649145126342773,0.0596357211470603,0.2257910668849945,0.8517752289772034
1761131579100417800,1.538508415222168,-0.8446102142333984,3.264944076538086,-0.0252745486795902,0.3168099820613861,0.868268609046936
1761131579110418000,1.58054518699646,-0.670708179473877,3.724970817565918,-0.2042580693960189,0.2618321180343628,0.828562319278717
1761131579120417800,1.6993898153305054,-0.7451090812683105,4.705199241638184,-0.435165137052536,0.0901789814233779,0.801073431968689
1761131579130418000,2.1609115600585938,-0.949138641357422,6.012880325317383,-0.6538549065589905,-0.0912479981780052,0.781525731086731
1761131579140417800,2.736544132232666,-1.3914575576782229,7.783026695251465,-0.7949647307395935,-0.2189188301563263,0.7137196660041809
1761131579150418000,3.3827412128448486,-2.198608160018921,9.56852912902832,-0.7723627686500549,-0.3038291037082672,0.6202573180198669
1761131579160418800,4.001153945922852,-3.1623189449310303,10.690301895141602,-0.5561164617538452,-0.3105486333370209,0.516410231590271
1761131579170418700,4.141003131866455,-3.794966220855713,10.806254386901855,-0.2103667259216308,-0.1981494128704071,0.4052327275276184
1761131579180418800,3.967571496963501,-4.157216548919678,10.198854446411133,0.2105194330215454,0.0297033227980136,0.3197115957736969
1761131579190418700,3.546049118041992,-4.301443099975586,9.121326446533203,0.6424011588096619,0.3241403698921203,0.2812270820140838
1761131579200418800,2.989145517349243,-4.327781677246094,7.722173690795898,1.0559569597244265,0.6094144582748413,0.3013856410980224
1761131579210418700,2.654167890548706,-4.4201250076293945,6.091705799102783,1.4408020973205566,0.8103891015052795,0.3710242807865143
1761131579220418800,2.689151763916016,-4.658051490783691,4.110808849334717,1.7798322439193726,0.9142361879348756,0.4699844419956207
1761131579230418700,2.8208396434783936,-4.891737461090088,2.5250415802001958,2.060830354690552,0.9319512844085692,0.5707772374153137
1761131579240418800,3.027454137802124,-5.0941901206970215,1.0429673194885254,2.2752439975738525,0.8800277709960938,0.6562983393669128
