time,seconds_elapsed,z,y,x
1761131539744780500,8.757780517578125,3.601706027984619,-3.219531774520874,0.4212722182273865
1761131539754780400,8.767780517578124,3.1517410278320312,-3.0350770950317383,0.19642186164855957
1761131539764781300,8.77778125,2.509856700897217,-2.9136881828308105,-0.06510698795318604
1761131539774781200,8.78778125,1.845883846282959,-2.9595651626586914,-0.32454290986061096
1761131539784781300,8.79778125,1.2061161994934082,-3.061979293823242,-0.53208327293396
1761131539794781400,8.807781494140626,0.5927386283874512,-3.1499476432800293,-0.5724743604660034
1761131539804781300,8.81778125,0.1973710060119629,-3.164705753326416,-0.6168810129165649
1761131539814781400,8.827781494140625,-0.10300779342651367,-3.1577200889587402,-0.7112088203430176
1761131539824781300,8.83778125,-0.3585238456726074,-3.146263599395752,-0.7904086112976074
1761131539834781400,8.847781494140625,-0.5306272506713867,-3.1222710609436035,-0.8852955102920532
1761131539844781300,8.85778125,-0.6849613189697266,-2.9676082134246826,-0.8939011096954346
1761131539854781400,8.867781494140624,-0.7554225921630859,-2.731429100036621,-0.946258544921875
1761131539864780500,8.877780517578126,-0.7291994094848633,-2.5485079288482666,-1.09464430809021
1761131539874780400,8.887780517578125,-0.6447930335998535,-2.3920929431915283,-1.2447571754455566
1761131539884780500,8.897780517578125,-0.4415264129638672,-2.1954240798950195,-1.2860755920410156
1761131539894780400,8.907780517578125,-0.12360000610351562,-1.963200569152832,-1.2708065509796143
1761131539904780500,8.917780517578125,0.17068243026733398,-1.7411441802978516,-1.1698956489562988
1761131539914780400,8.927780517578125,0.4567713737487793,-1.5786056518554688,-1.025051236152649
1761131539924780500,8.937780517578124,0.6617293357849121,-1.4562559127807617,-1.0358623266220093
1761131539934780400,8.947780517578124,0.8226304054260254,-1.3354721069335938,-1.1797173023223877
1761131539944780500,8.957780517578126,1.0143094062805176,-1.248600959777832,-1.329943060874939
1761131539954780400,8.967780517578126,1.1505126953125,-1.0801167488098145,-1.3991910219192505
1761131539964781300,8.97778125,1.164820671081543,-0.9430475234985352,-1.3561697006225586
1761131539974781400,8.987781494140625,1.2780752182006836,-0.8109564781188965,-1.2849971055984497
1761131539984781300,8.99778125,1.464838981628418,-0.680023193359375,-1.333831787109375
