time,seconds_elapsed,z,y,x
1761132643426696700,8.23269677734375,0.001922607421875,-0.07272374629974365,-0.00861579179763794
1761132643436696800,8.24269677734375,0.02346038818359375,-0.021488308906555176,-0.022664666175842285
1761132643446696700,8.25269677734375,0.014007568359375,0.043236374855041504,-0.00851750373840332
1761132643456696800,8.26269677734375,0.023736953735351562,0.025683283805847168,0.09208965301513672
1761132643466696700,8.27269677734375,-0.0025377273559570312,0.00541377067565918,0.17593228816986084
1761132643476697600,8.282697509765624,0.009377479553222656,-0.021774768829345703,0.17970550060272217
1761132643486697500,8.292697509765626,-0.002704620361328125,-0.02171146869659424,0.08475452661514282
1761132643496697600,8.302697509765625,-0.0027742385864257812,-0.02082955837249756,0.0862811803817749
1761132643506697500,8.312697509765625,-0.021814346313476562,0.003982901573181152,-0.0745236873626709
1761132643516697600,8.322697509765625,-0.04549694061279297,0.04023110866546631,-0.0838661789894104
1761132643526697500,8.332697509765625,-0.06685256958007812,0.05692088603973389,0.0075002312660217285
1761132643536697600,8.342697509765625,-0.11458206176757812,0.02271556854248047,0.08691197633743286
1761132643546697500,8.352697509765624,-0.18144798278808594,0.038198232650756836,0.13371717929840088
1761132643556697600,8.362697509765624,-0.20047473907470703,0.07753467559814453,0.08619505167007446
1761132643566697500,8.372697509765626,-0.16238117218017578,0.09200310707092285,0.011355340480804443
1761132643576696800,8.38269677734375,-0.048180580139160156,0.05599510669708252,0.01161491870880127
1761132643586696700,8.39269677734375,0.07522201538085938,0.017329931259155273,0.0745234489440918
1761132643596696800,8.40269677734375,0.1603069305419922,-0.0012050867080688477,0.12814760208129883
1761132643606696700,8.41269677734375,0.26226234436035156,0.021222233772277832,0.01905113458633423
1761132643616696800,8.42269677734375,0.3213920593261719,0.011916041374206543,-0.04927891492843628
1761132643626696700,8.43269677734375,0.3018465042114258,-0.01803755760192871,-0.10007429122924805
